-10.5905	-10.9056
-13.2811	-6.82477
-6.30761	-4.27059
-3.21809	-8.888
-12.5127	0.0447108
-0.070837	2.56946
1.38496	0.732078
2.48792	-4.36497
-2.90716	-1.89536
-2.52467	2.8117
3.45462	-3.61864
-4.12394	-0.340747
2.14807	-0.715598
0.76773	2323.18
2133.65	-3.92542
-3.44419	-12.8558
-14.6536	-8.70759
-8.54237	-3.7787
-1.32211	-7.27836
-5.40634	-5.09441
-5.28429	6.17162
4.25045	-2.40681
-2.41983	-5.82565
-6.74518	-4.34565
-6.00656	1.98317
-0.560974	-2.86582
-4.29658	-4.03926
0.497571	1.5786
0.782485	2.64911
4.53284	305.3
89.4211	-4.45056
-4.71528	-5.15249
-4.876	5.92003
4.64299	-13.6802
-11.771	-1.96912
-1.09245	-11.2517
-11.8326	2.60763
-0.82457	-9.21721
-2.02368	-6.85547
-2.21244	-3.6063
-3.49754	-1.55625
-1.04916	1.60171
0.299353	-1.03224
-2.22866	2.7843
0.54723	-0.187899
0.25073	327.835
240.286	-17.5227
-13.6392	7.09978
5.57061	-7.7687
-3.8937	-9.08467
-11.0114	-4.8603
-3.25583	-9.70268
-4.00264	6.99188
6.08051	-3.94354
-6.34113	-6.39107
-8.29613	-0.104063
-2.01865	-2.89257
-1.12774	-1.90467
-1.59637	-4.26568
-5.57701	-0.866423
3.39657	1.36416
0.478427	57.1032
182.593	-5.89348
-6.12682	-9.59758
-14.2666	5.39318
-1.27878	-3.41848
-6.50336	-5.55975
-2.39279	1.15837
0.552882	-1.55536
-1.18856	-6.27991
-3.3959	-4.88147
-5.94104	2.55042
0.543995	-3.33911
-0.521426	-5.36497
-8.11656	-3.92734
-2.2055	0.00200384
0.0533975	2.96323
1.28555	168.023
161.684	-9.07328
-19.6358	-13.8649
-12.9544	-1.07992
1.86352	-7.32981
-6.51174	3.33817
-2.44045	-0.323191
-0.238355	-5.81646
-8.43634	1.20447
0.330653	0.385323
-0.388215	2.82494
5.98446	-6.14552
-5.3257	-4.77971
-4.07026	-1.17481
-1.56109	1.66504
0.676991	2.15219
4.36066	67.759
43.5266	-1.81757
-2.67243	-2.9939
-2.41035	2.84998
1.54487	-5.34149
-5.83893	-4.35703
-7.27111	-3.2722
-6.54519	-4.06835
-0.579838	1.03814
-1.41674	-3.48104
-2.80546	-3.22565
-0.680626	0.170613
1.03378	-4.11186
3.28568	-2.44742
-2.29065	1.78368
0.241048	-0.0166707
-0.823272	107.885
106.209	-9.47039
-7.82809	-11.3187
-9.55217	3.20809
-1.68017	-10.0817
-12.4597	-2.87872
-0.99495	-7.14116
-3.16114	6.56626
-0.287534	5.49066
4.72243	-4.70002
-5.83208	-6.7536
-5.36552	0.19099
-0.169399	-5.58956
0.0625484	0.609473
-1.11315	0.292219
-3.19422	0.683359
0.222766	44.4366
137.471	-2.76456
-2.91056	-6.45817
-5.83816	4.18886
0.88793	-6.72551
-8.97895	-7.52986
0.521375	3.80458
-7.90137	0.857327
-5.17221	-0.266518
1.07635	2.40547
0.504117	-2.87353
0.440119	-2.02109
-1.67222	-1.33002
-1.3408	-2.74644
-3.75418	3.55339
-1.21656	-0.664174
-1.09431	1876.78
693.382	-13.2732
-11.7881	-12.198
-12.6357	-2.19666
-3.60455	-5.40246
-8.1921	-4.78091
-5.70473	-1.28757
-5.16359	-5.81674
-6.79066	-4.2036
1.81967	-4.69556
-3.21003	-0.964109
-4.95322	2.88268
-2.85452	-2.02643
-3.05139	3.40179
0.196981	-2.3901
-0.786172	1.18951
-1.30092	139.913
35.9855	-13.9424
-15.4312	-14.4253
1.23834	-4.59366
-4.47015	4.17625
-2.98716	2.93767
-3.10336	0.870796
-3.78154	-7.14848
-3.80656	0.399805
-0.219564	-4.2368
3.97778	5.15329
-0.395345	-4.40135
-4.74556	-2.25891
-2.73504	0.73166
-3.1959	-0.836561
-0.455366	355.478
538.838	-6.9739
-7.16607	-16.1403
-17.2466	2.19068
1.60172	-15.7697
-12.7432	-5.41623
-4.97021	1.45946
0.209642	2.56822
4.41062	2.57714
4.40239	-9.01897
-6.84444	-0.435097
-1.10147	-6.67595
-6.35822	0.837738
0.656707	-2.59692
-2.7932	-1.45868
-0.476993	-0.984171
-0.186817	415.457
431.061	-2.67858
-2.84932	-7.11906
-7.19111	-7.2294
-5.92594	-2.28163
-1.43945	-7.07262
-8.71252	-15.5434
-15.9097	0.710866
3.20336	1.1387
3.17677	-8.50482
-8.81947	5.02892
2.75526	-4.87767
-9.4269	2.6282
3.0493	-2.4362
-4.40681	0.047259
2.38962	-0.714974
-2.20038	3038.94
9010.99	-13.6736
-13.5284	2.67095
3.31797	-1.26078
-1.53425	-20.826
-19.5289	-5.16083
-4.89495	-2.05347
-1.60354	-4.32419
-1.03859	-3.05818
-3.33936	4.63018
5.87533	0.35254
1.0348	-2.03094
-6.23447	-5.02639
-3.36543	4.5112
1.51694	-0.870627
-1.06104	-0.347406
0.260829	325.816
190.574	-3.33125
-3.28311	-2.34408
-3.98987	0.94757
2.79175	-14.994
-12.5571	1.54869
-0.133251	-14.1297
-14.8021	-0.278093
-1.73699	-0.563811
1.23128	-6.97343
-5.2792	0.622056
-0.480615	-4.67729
-4.79265	2.19147
2.83771	1.08386
-0.107139	3.58789
3.1219	-0.00440812
0.399572	2410.86
858.508	-6.74906
-7.4111	-14.0918
-13.5888	-1.52839
-1.3101	-10.3756
-9.92416	-10.0573
-11.9886	5.85595
5.88684	-0.790083
3.49937	-7.49318
-7.69807	1.24964
6.55958	-0.452101
-2.33945	-5.03353
-6.25749	6.40012
-1.67271	-3.17045
-0.904779	3.30299
2.70947	0.769412
1.77268	2088.88
586.324	-20.3959
-21.8554	-8.58465
-2.82873	-1.74384
-2.72392	-9.03827
-6.34624	-8.32572
-8.1425	-2.39657
0.317378	5.89513
0.447747	0.481381
0.115632	-2.87777
-4.60976	0.804591
5.02564	-5.77618
-6.3756	-3.10054
-4.11908	-3.86514
-3.49321	4.30206
1.70675	2.21141
2.97426	50.6068
268.277	-2.88574
-2.41081	-4.27613
-2.57535	4.22328
4.05506	-5.84594
-3.58519	-8.79451
0.437186	-7.77382
-2.06395	-3.92237
1.71062	0.0245105
6.70348	-3.67561
-3.88971	-1.41256
1.76527	-2.96885
-5.19898	0.785423
1.08232	-1.58442
-1.94775	-0.160436
0.338478	-0.819715
-2.63612	637.97
458.914	-3.53224
-8.59215	-3.16127
-3.15198	-4.78782
-4.47625	-1.97241
-1.37322	-4.66406
-4.51949	-3.09441
-0.118687	-1.87242
-4.98057	3.88875
-2.78014	-3.71805
-0.215012	4.20071
-0.8173	-4.35007
-0.552635	1.77039
2.49807	-3.09357
-1.12985	1.34832
1.27886	-1.45684
-1.05835	921.937
211.413	-4.26979
-5.22871	-12.1438
-9.01235	4.78074
6.93344	-7.62253
-7.69338	-6.32762
-11.4774	-3.82808
1.59762	1.87768
-0.917457	-0.0107733
0.787818	-0.475805
7.04338	3.46474
-4.40084	0.0334879
1.74724	-7.24818
0.788533	-0.0731369
-2.87356	-0.390343
-3.88272	-2.34721
-1.21733	27.5451
752.026	-9.99693
-8.69189	-11.9311
-9.92766	1.3583
2.04658	-16.4145
-13.9197	-8.8466
-4.7086	-10.7341
-10.7475	-0.938944
0.939546	1.22175
4.65501	-10.8499
-6.88888	0.462985
1.80434	-4.01658
-7.55297	-2.80701
-4.49952	-3.9003
-3.57775	1.52153
0.228147	-1.01645
1.59159	57.0661
339.027	-5.69229
-3.24264	-1.79843
1.17714	-1.72592
-1.1378	-4.14614
2.97807	-5.55448
-2.4093	-1.20282
4.37206	1.69068
-6.44974	2.12219
4.74656	-0.820296
3.03737	-1.73588
2.21524	-3.83877
-2.71525	-2.82332
-3.23809	-2.90261
-0.936424	-1.7478
1.31792	2.51104
1.84365	424.865
417.297	-0.947205
-1.26012	-14.5914
-15.1203	-2.25739
-3.32875	-5.11634
-1.64958	-7.23706
-5.24603	-5.38597
-6.15572	4.68384
6.46815	-5.88116
-4.74393	-4.57088
-4.83494	1.37345
2.27324	-3.60072
-4.91983	-1.28069
-3.56878	-3.69798
0.636811	4.67771
1.84605	-3.36525
-2.64541	22882.9
3987.54	-23.1831
-23.3828	-1.82774
-1.57222	-3.6512
0.25146	-0.111327
-6.42207	1.43128
-3.16761	5.95458
0.992907	-3.52293
-1.82521	-3.33507
-0.841749	0.564294
4.02566	-0.0229127
-1.71415	-4.41151
-3.91118	-5.74622
-6.40924	0.206542
-0.825104	-2.05699
-2.50059	-2.91339
-1.63254	233.939
210.044	-3.74363
-2.98971	-12.0189
-9.48615	3.42725
4.73238	-9.75444
-11.0757	-7.23759
-5.59728	-1.54008
2.95733	4.14098
0.780331	-4.04212
-4.82364	-9.0569
-7.63364	-0.369397
1.11673	-3.07395
-2.44901	-0.456541
-1.33584	-4.52606
-2.60185	1.06023
0.396108	-1.46359
-1.4444	347.787
1216.53	-6.51463
-6.55204	-17.5394
-14.9785	-2.72339
-4.83379	-3.55911
-6.78494	2.49525
3.3638	-2.86181
-6.8779	5.97849
8.98326	-3.85122
-6.38979	-2.42127
-5.39171	-2.28305
0.769434	-2.22219
-2.77303	-4.72448
-3.12491	-1.85992
-2.73081	-0.498394
-1.00225	0.0748458
-1.84777	141.431
79.9118	-4.6882
-5.76417	-5.74474
-8.95747	3.58996
4.90187	-7.43976
-1.08257	-2.89547
-0.599514	-3.63549
0.137538	-3.37602
-2.7814	-0.329948
0.0601896	0.189506
2.41924	-0.977827
2.8091	-2.12488
-3.72111	-0.259238
-0.569283	-2.77345
-2.48831	2.71159
2.56554	0.0330351
-0.806524	642.763
350.97	-4.98265
-4.86825	-6.50528
-6.02777	7.0848
9.2571	-9.04174
-9.8968	-3.90639
-12.9598	-12.7963
-13.8997	0.411006
4.11315	-1.36713
2.12209	-11.1042
-8.98907	-1.0084
-2.90581	-1.6346
-0.992166	-2.41686
-1.09266	-0.562409
-2.63807	-1.00672
-0.382193	-0.398412
0.148203	259.226
196.035	-3.78552
-4.33931	-11.5652
-9.15527	3.88762
1.69921	-0.795187
-1.3532	-6.5287
-4.70622	-4.89818
-8.41888	-5.29177
-2.35105	-1.74677
3.19764	1.149
-0.756407	0.376361
-0.782739	-1.57338
0.418636	-1.06648
0.801425	-1.59244
-1.60433	-0.461736
1.193	0.53795
0.232054	903.447
2941.8	-6.27323
-5.05067	-12.8071
-10.5282	-7.41079
-5.02958	-8.44929
-8.63317	-5.25725
-8.52716	-1.72885
4.57442	6.07662
7.22172	6.78622
2.75222	-7.50767
-4.45835	-3.94031
1.7511	-7.92122
-6.94595	-1.54122
1.91086	-2.46422
0.277384	1.5491
0.730567	-2.19974
-1.68426	676.435
387.186	-1.09035
-0.892126	-6.14485
-3.70486	3.55539
1.38983	-1.47983
-3.00417	-5.39652
-4.53442	-11.6219
-7.63088	-13.4428
-3.00397	-1.1852
0.750503	1.12786
-5.78072	-1.9282
-1.42465	-2.86398
-3.86409	-1.69877
-0.716261	-1.56412
-2.66141	-0.910651
-1.69809	1.37969
0.823218	916.703
174.001	-6.53233
-4.51374	-13.5442
-15.4848	-1.99647
-2.2249	-9.51119
-3.48411	-2.75655
-3.92629	-7.90564
-8.50097	-5.76708
3.48405	4.42094
2.41309	5.79601
0.680025	-1.99825
-3.66328	0.340616
-3.2814	-2.23504
-0.0608656	-0.0690403
-1.90174	-2.55081
-2.43232	-2.03309
-0.241414	45.7741
61.2801	-1.26047
-0.569208	-8.8122
-9.87747	-6.28346
-7.60728	-7.08322
-7.77623	-6.17629
-8.70457	-14.4384
-17.0723	4.51514
5.87783	4.85765
5.13036	-1.93841
0.339545	-3.92679
-9.5576	-3.09248
-3.44553	-2.46279
2.04986	2.55707
2.99183	-1.69639
0.302531	-0.0368663
-1.90315	355.54
717.864	-10.1882
-4.67937	-4.31683
-12.4238	3.67276
4.85889	-22.7595
-22.1859	-5.03963
-5.23484	0.126336
1.19066	-0.349699
-0.792355	-2.85115
-4.50214	0.468003
3.28063	-4.05887
-0.389385	-3.73289
-8.64366	-1.23748
0.707889	-6.93472
-4.67178	0.632708
2.93413	2.52035
1.12354	219.502
187.275	-0.620888
-3.07511	-5.5666
-2.87205	1.9758
-1.01156	-4.64426
-5.49205	-4.84328
-0.574818	0.00848114
0.582474	0.369176
-4.19472	1.65528
0.306374	1.73087
2.3142	-1.08225
-1.18559	-5.34707
-7.31629	2.95061
-1.13763	0.8099
0.696914	-0.171955
-0.822414	2.58308
2.6252	1859.36
320.434	-5.81568
-4.80264	-16.9344
-16.1145	-1.55734
0.90363	-5.42933
-5.49798	-1.41939
-4.60967	-9.23199
-9.58971	0.778094
0.14924	2.04419
3.08761	-8.95848
-7.87475	-2.80668
-2.24543	-1.86068
-3.664	-4.859
-3.48395	-2.35657
-4.45761	0.0443282
0.0121816	-1.74613
-2.31885	854.173
928.271	-7.26374
-4.28133	-6.16549
-5.87399	4.00224
5.1318	-17.4297
-15.5573	2.53477
2.439	-10.1289
-14.471	-3.71692
-4.63068	-5.29176
-4.3491	-6.07437
-7.25496	-2.75017
-5.00396	-4.74808
-3.26542	0.724044
-2.95633	-3.15879
-2.99191	-0.185329
2.4338	1.93712
-0.445075	454.484
620.897	-8.83703
-6.1941	-14.6023
-16.2233	-4.13691
-3.51097	-9.97575
-9.86871	-5.63133
-4.29227	2.94096
-3.76066	5.32802
9.29928	-3.1281
-2.53442	-4.82031
-5.51988	1.54312
1.52571	-0.140416
-1.13649	-3.52361
-6.34471	-1.17147
-0.497119	-2.74488
-2.73834	0.340782
0.573651	143.648
134.665	-2.28821
-4.14047	-11.198
-12.3939	-3.02614
-3.94632	-6.34136
-6.51915	-3.19172
-1.31387	-6.33003
-8.49477	-0.816008
-0.938575	5.06633
8.09688	-6.16978
-6.38816	1.84821
-0.276045	-5.40951
-4.33738	-0.944536
-0.22437	-1.55138
-0.559454	-0.101781
-2.01984	-2.14393
-0.553442	220.314
78.2056	-5.60573
-5.15512	-7.23611
-6.35561	4.87552
5.77303	-17.6037
-12.159	0.258427
-0.566105	-7.32045
-12.2521	-0.223848
0.881226	-0.400416
0.488714	-6.27946
-4.52423	-0.809572
-0.0656964	-3.7039
-1.32647	-4.2309
-3.08018	-4.1789
-3.30383	-0.466881
0.918482	0.548026
-0.298374	1452.08
1020.58	-10.6178
-10.5044	-10.0947
-13.5216	0.570798
-0.687804	-12.7836
-10.0716	-4.5315
-3.68447	-1.72851
-0.288663	4.83935
4.35135	2.282
-2.07349	-5.29835
-5.9183	-0.464258
-0.975039	-1.92542
-3.14614	-3.26805
-1.88965	-3.94412
-2.25041	-1.32355
-2.24041	-0.458117
-0.857296	1394.15
2850.71	-9.00233
-7.43969	-15.0765
-15.8772	-9.94655
-8.56425	-3.73892
-4.64909	0.292897
-0.00776163	-4.93001
-9.99762	-6.76243
-6.28982	3.94846
3.11206	-4.43043
-4.41357	4.29114
2.33719	-8.89257
-5.91833	-0.810477
-3.37241	-4.43287
-3.08051	-0.252457
-2.36127	0.470034
0.842485	145.997
233.935	-3.78498
-4.60327	-4.25545
-3.36927	3.22248
2.54701	-12.2346
-2.90484	-3.40581
-2.35255	-13.5666
-12.8082	-1.11601
-0.527656	-1.56281
2.47551	2.14482
2.71898	-5.81852
-4.60028	-3.62906
-5.29323	-1.84022
-0.11496	-5.12223
-5.48402	-4.1947
-2.56196	-0.984308
-2.27883	1106.42
173.499	-3.13569
-4.5554	-5.06707
-1.10488	-0.75932
3.43236	-0.289128
1.38101	-6.66821
-7.98396	-0.817339
2.80537	-0.0205571
-1.1923	-4.62742
-5.94961	1.04051
0.253737	0.175459
-4.35987	-2.16481
-1.6264	-5.20004
-4.88006	-3.23753
-0.0706119	1.02022
0.894377	0.277603
-1.08961	272.548
91.4388	-13.5935
-12.6187	-11.8072
-9.23638	5.43974
-3.3795	-5.80632
-6.76961	-3.75953
-4.72269	-15.4548
-11.0857	-0.252441
-3.3511	2.46102
-0.863604	2.90748
1.70439	-1.61171
-2.10558	-1.21446
-2.11421	-5.05448
-4.03639	2.05318
2.86444	-2.65623
-3.62319	2.41253
1.43582	139.795
645.415	-11.9458
-12.9203	4.77929
4.09059	0.748185
0.415881	-21.3476
-18.9163	-2.474
-3.95309	-7.62017
-3.43107	-0.767596
-5.07036	2.3758
0.632376	-1.14795
2.60614	-2.50541
-2.56825	-5.94327
-7.67999	0.260734
1.77883	-4.19158
-7.65711	1.31766
1.20486	-0.571599
0.710976	279.146
142	-5.50084
-11.2598	-8.58103
-9.93176	-0.155246
-1.09877	-9.94344
-2.99901	0.888258
7.85633	3.53807
4.15586	-5.0499
-2.29691	-1.26292
3.12419	-6.42209
2.76	-1.14821
1.5127	0.58031
0.836707	-1.23675
0.497708	-2.3807
-4.96088	-2.14483
0.769856	-3.68538
-1.93495	768.245
237.834	-13.7105
-13.2073	-11.1744
-2.98813	2.15432
4.8189	-8.69736
-4.57476	-7.53933
-8.21211	-5.42376
-1.30188	0.374716
1.79689	-0.513923
-0.22862	1.06216
1.75464	2.98447
2.24918	-3.38961
-0.882905	-4.62529
0.405047	1.8041
1.0161	-1.32585
-0.502889	-2.35436
-0.923393	63.8518
92.9726	-5.17322
-3.87171	-13.0079
-13.2614	3.08695
3.50871	-1.30551
-2.4507	0.694432
4.25653	5.0661
2.61603	-1.86163
-2.52702	-1.86805
-4.7138	-4.51939
2.52559	-4.30073
1.73746	6.14234
4.52413	-0.430287
0.201291	-1.74788
-0.897763	2.43337
1.03996	-1.06627
-3.46777	38.0843
177.382	-16.2426
-13.3759	-10.7502
-13.6719	1.86609
-0.373698	-3.75048
